,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID
24442,noise,68.0,0.319861138706928,3.8163794346313244e-07,0.11392378838992569,-5.623562995641998,-0.6406576007129355,2,2,hbo,True,S2_D2 hbo,NDARWB491KR3
24443,speech,68.0,0.319861138706928,2.917496834939284e-06,0.10928420689061567,-5.10031288006467,-0.5573836479918592,2,2,hbo,True,S2_D2 hbo,NDARWB491KR3
24512,Exhale,68.0,0.1724422544422205,0.00026148956031410106,0.29840175746514425,3.852457222814039,1.149580005846998,3,3,hbo,True,S3_D3 hbo,NDARWB491KR3
24513,Inhale,68.0,0.1724422544422205,2.7028356680661055e-08,0.29946502740772535,-6.283194586948302,-1.8815970391885448,3,3,hbo,True,S3_D3 hbo,NDARWB491KR3
24517,control,68.0,0.1724422544422205,1.0972068134977142e-14,0.14714246685369733,-9.829624788142336,-1.4463552395735153,3,3,hbo,True,S3_D3 hbo,NDARWB491KR3
24578,noise,68.0,0.1724422544422205,0.01606070355238147,0.09792911990419344,-2.4691446785354003,-0.24180116528509438,3,3,hbo,True,S3_D3 hbo,NDARWB491KR3
24579,speech,68.0,0.1724422544422205,7.232657235326487e-22,0.09400089957671054,-14.100642156432878,-1.3254730473139782,3,3,hbo,True,S3_D3 hbo,NDARWB491KR3
24648,Exhale,68.0,0.566478236051036,5.528956580268887e-08,0.7943688819098802,6.106729678953939,4.850996027196522,4,3,hbo,True,S4_D3 hbo,NDARWB491KR3
24649,Inhale,68.0,0.566478236051036,9.677681012122577e-07,0.79663674105135,-5.386375162058671,-4.290984355182356,4,3,hbo,True,S4_D3 hbo,NDARWB491KR3
24653,control,68.0,0.566478236051036,5.1579825985559114e-11,0.3940453956799127,-7.795281869436437,-3.0716949286785304,4,3,hbo,True,S4_D3 hbo,NDARWB491KR3
24714,noise,68.0,0.566478236051036,0.2775165138341395,0.2605239479003165,-1.0946861682884972,-0.2851919622743896,4,3,hbo,False,S4_D3 hbo,NDARWB491KR3
24715,speech,68.0,0.566478236051036,0.02443635327926342,0.25090504229962896,-2.3014531276713015,-0.5774461943489813,4,3,hbo,True,S4_D3 hbo,NDARWB491KR3
24784,Exhale,68.0,0.3512016965059011,0.3927621529786799,0.7813714474111602,0.8600891857937243,0.6720491320063285,5,4,hbo,False,S5_D4 hbo,NDARWB491KR3
24785,Inhale,68.0,0.3512016965059011,0.8770631104230329,0.7829579424131293,-0.15527679840518543,-0.12157520258382226,5,4,hbo,False,S5_D4 hbo,NDARWB491KR3
24789,control,68.0,0.3512016965059011,0.0003515665578865676,0.38938457856040576,-3.7635095099880314,-1.465452564454769,5,4,hbo,True,S5_D4 hbo,NDARWB491KR3
24850,noise,68.0,0.3512016965059011,0.2987593220613921,0.2556393363182762,1.047103997944215,0.26768097109067274,5,4,hbo,False,S5_D4 hbo,NDARWB491KR3
24851,speech,68.0,0.3512016965059011,0.1261085494922874,0.24713482141132914,1.548646567270011,0.3827244928315421,5,4,hbo,False,S5_D4 hbo,NDARWB491KR3
24920,Exhale,68.0,0.1695479372127305,0.9390412469471828,0.6646341295593166,0.0767582702679676,0.05101616614602941,5,5,hbo,False,S5_D5 hbo,NDARWB491KR3
24921,Inhale,68.0,0.1695479372127305,0.020146152776889015,0.6652397739810536,-2.3795333906495766,-1.5829602549760946,5,5,hbo,True,S5_D5 hbo,NDARWB491KR3
24925,control,68.0,0.1695479372127305,0.29683142431914017,0.3323223587277008,1.0513244606361836,0.3493786245467443,5,5,hbo,False,S5_D5 hbo,NDARWB491KR3
24986,noise,68.0,0.1695479372127305,0.0002721986786969168,0.21606324315813746,3.840461825611403,0.8297826372666212,5,5,hbo,True,S5_D5 hbo,NDARWB491KR3
24987,speech,68.0,0.1695479372127305,3.1849754672057864e-05,0.21002495680608127,4.457172369880012,0.9361174344613085,5,5,hbo,True,S5_D5 hbo,NDARWB491KR3
25056,Exhale,68.0,0.18269255643670132,0.013682890074133692,0.563559352229907,2.5312580369080995,1.4265141396066747,6,4,hbo,True,S6_D4 hbo,NDARWB491KR3
25057,Inhale,68.0,0.18269255643670132,0.9149129702099441,0.5647036019956082,0.10724175511388158,0.060559805397139864,6,4,hbo,False,S6_D4 hbo,NDARWB491KR3
25061,control,68.0,0.18269255643670132,0.0006102877174211591,0.28084123317900933,-3.5945906302547006,-1.0095092653744424,6,4,hbo,True,S6_D4 hbo,NDARWB491KR3
25122,noise,68.0,0.18269255643670132,2.2347479995318243e-05,0.18437829953645857,-4.554960890680392,-0.8398359434787235,6,4,hbo,True,S6_D4 hbo,NDARWB491KR3
25123,speech,68.0,0.18269255643670132,1.4869563005803937e-12,0.1782444704493219,-8.643882452805531,-1.5407242504265077,6,4,hbo,True,S6_D4 hbo,NDARWB491KR3
25192,Exhale,68.0,0.26619977631886,0.01725831791907324,0.6802727551930671,2.440937605872397,1.6605033504011844,6,5,hbo,True,S6_D5 hbo,NDARWB491KR3
25193,Inhale,68.0,0.26619977631886,0.3028077465819885,0.681653979615415,1.038301455152309,0.7077623189450477,6,5,hbo,False,S6_D5 hbo,NDARWB491KR3
25197,control,68.0,0.26619977631886,0.0048398909981195015,0.33900358269374253,-2.91298049322072,-0.9875108235188093,6,5,hbo,True,S6_D5 hbo,NDARWB491KR3
25258,noise,68.0,0.26619977631886,0.028008147577196656,0.22256313079923912,-2.245235904536368,-0.4997067322964757,6,5,hbo,True,S6_D5 hbo,NDARWB491KR3
25259,speech,68.0,0.26619977631886,0.09433608220730125,0.21515898286614338,-1.6966511607107058,-0.365049738017177,6,5,hbo,False,S6_D5 hbo,NDARWB491KR3
25328,Exhale,68.0,1.9969052390674218,1.8376906555983434e-14,0.49329366806123476,9.703998272830104,4.7869209028642485,7,6,hbo,True,S7_D6 hbo,NDARWB491KR3
25329,Inhale,68.0,1.9969052390674218,2.9489779095095836e-12,0.49474269932983833,-8.479814377938885,-4.1953262551574575,7,6,hbo,True,S7_D6 hbo,NDARWB491KR3
25333,control,68.0,1.9969052390674218,2.359876559928323e-11,0.24190572229428237,-7.982282299801662,-1.9309597652903865,7,6,hbo,True,S7_D6 hbo,NDARWB491KR3
25394,noise,68.0,1.9969052390674218,1.703875533003303e-08,0.16164046522996992,-6.39636997694187,-1.0339122188558958,7,6,hbo,True,S7_D6 hbo,NDARWB491KR3
25395,speech,68.0,1.9969052390674218,6.196924364112357e-20,0.15501497030492006,-12.893837115513197,-1.9987377775777544,7,6,hbo,True,S7_D6 hbo,NDARWB491KR3
25464,Exhale,68.0,0.5413097121403102,0.05681053583984485,0.3931549178631891,-1.937727024219949,-0.7618269090484759,7,7,hbo,False,S7_D7 hbo,NDARWB491KR3
25465,Inhale,68.0,0.5413097121403102,9.717496683287926e-06,0.3945755319985365,-4.781186869918929,-1.886539352782679,7,7,hbo,True,S7_D7 hbo,NDARWB491KR3
25469,control,68.0,0.5413097121403102,0.001353853033324537,0.19332222997148582,-3.3422108534364194,-0.6461236552212313,7,7,hbo,True,S7_D7 hbo,NDARWB491KR3
25530,noise,68.0,0.5413097121403102,2.7621706574919028e-18,0.12897691969933742,-11.90139894395551,-1.535005775904329,7,7,hbo,True,S7_D7 hbo,NDARWB491KR3
25531,speech,68.0,0.5413097121403102,1.65990993396439e-08,0.12368389917369428,-6.4027696469598485,-0.791919515446972,7,7,hbo,True,S7_D7 hbo,NDARWB491KR3
25600,Exhale,68.0,0.44232142529070956,0.05681053583984542,0.35539375415947244,-1.9377270242199442,-0.688656081673789,8,6,hbo,False,S8_D6 hbo,NDARWB491KR3
25601,Inhale,68.0,0.44232142529070956,9.717496683286896e-06,0.35667792324355035,-4.781186869918956,-1.7053438034020243,8,6,hbo,True,S8_D6 hbo,NDARWB491KR3
25605,control,68.0,0.44232142529070956,0.0013538530333246169,0.17475430154979138,-3.3422108534364003,-0.5840657233244103,8,6,hbo,True,S8_D6 hbo,NDARWB491KR3
25666,noise,68.0,0.44232142529070956,2.7621706574911717e-18,0.11658913473854343,-11.901398943955577,-1.3875738050539954,8,6,hbo,True,S8_D6 hbo,NDARWB491KR3
25667,speech,68.0,0.44232142529070956,1.6599099339643596e-08,0.11180449044189991,-6.402769646959854,-0.7158583977952099,8,6,hbo,True,S8_D6 hbo,NDARWB491KR3
25736,Exhale,68.0,0.30095288043539714,0.05681053583984617,0.2931501056572821,-1.9377270242199385,-0.5680448818850459,8,7,hbo,False,S8_D7 hbo,NDARWB491KR3
25737,Inhale,68.0,0.30095288043539714,9.717496683287894e-06,0.29420936541712117,-4.78118686991893,-1.40666995493952,8,7,hbo,True,S8_D7 hbo,NDARWB491KR3
25741,control,68.0,0.30095288043539714,0.0013538530333246678,0.14414783986439525,-3.3422108534363884,-0.4817724748941923,8,7,hbo,True,S8_D7 hbo,NDARWB491KR3
25802,noise,68.0,0.30095288043539714,2.762170657491626e-18,0.09616971814242602,-11.901398943955535,-1.1445541819407705,8,7,hbo,True,S8_D7 hbo,NDARWB491KR3
25803,speech,68.0,0.30095288043539714,1.6599099339645293e-08,0.09222305626478318,-6.402769646959826,-0.590482985402022,8,7,hbo,True,S8_D7 hbo,NDARWB491KR3
25872,Exhale,67.0,0.19405944189184382,0.06226746598881974,0.24996088932740973,1.89604540561229,0.4739371957919973,1,1,hbo,False,S1_D1 hbo,NDARNL224RR9
25873,Hold,67.0,0.19405944189184382,9.980281040790515e-05,0.3390661632478071,-4.138496751105571,-1.4032242150108807,1,1,hbo,True,S1_D1 hbo,NDARNL224RR9
25874,Inhale,67.0,0.19405944189184382,2.3651679545800624e-06,0.24142774000243666,5.162181684152141,1.2462938574868236,1,1,hbo,True,S1_D1 hbo,NDARNL224RR9
25878,control,67.0,0.19405944189184382,0.0005869521019332499,0.16997217760049183,3.609311695450418,0.6134825685146307,1,1,hbo,True,S1_D1 hbo,NDARNL224RR9
25937,noise,67.0,0.19405944189184382,0.0706295255081246,0.11864310593574204,1.83710653541672,0.21796002529668995,1,1,hbo,False,S1_D1 hbo,NDARNL224RR9
25938,speech,67.0,0.19405944189184382,1.2408159729782048e-09,0.12058766811802063,7.048397418170011,0.8499498086261987,1,1,hbo,True,S1_D1 hbo,NDARNL224RR9
26006,Exhale,67.0,0.14709037099479802,0.5210815109646815,0.21761899174089325,0.6450748857552658,0.14038054623543286,1,2,hbo,False,S1_D2 hbo,NDARNL224RR9
26007,Hold,67.0,0.14709037099479802,7.839332373493969e-05,0.2951951274376814,-4.207862173969798,-1.2421404106852136,1,2,hbo,True,S1_D2 hbo,NDARNL224RR9
26008,Inhale,67.0,0.14709037099479802,0.00016445159037333784,0.2101899281082912,3.9931210707561045,0.8393138307899284,1,2,hbo,True,S1_D2 hbo,NDARNL224RR9
26012,control,67.0,0.14709037099479802,0.26489130981672987,0.1479798460189227,1.124315325861997,0.1663760087977732,1,2,hbo,False,S1_D2 hbo,NDARNL224RR9
26071,noise,67.0,0.14709037099479802,3.1417298301861263e-07,0.103292131661947,5.681834046585926,0.5868887504212865,1,2,hbo,True,S1_D2 hbo,NDARNL224RR9
26072,speech,67.0,0.14709037099479802,0.7666468563259046,0.10498509115902514,-0.29797166147607335,-0.03128258204287174,1,2,hbo,False,S1_D2 hbo,NDARNL224RR9
26140,Exhale,67.0,0.08146138183219999,0.4805637118200413,0.16194985314333446,0.7093579065760004,0.11488040879604644,2,1,hbo,False,S2_D1 hbo,NDARNL224RR9
26141,Hold,67.0,0.08146138183219999,3.2828416364958374e-06,0.21968122889789551,-5.0760800684798175,-1.1151195074277598,2,1,hbo,True,S2_D1 hbo,NDARNL224RR9
26142,Inhale,67.0,0.08146138183219999,4.5801861473712763e-05,0.15642121910883394,-4.3602784725051125,-0.682040074323254,2,1,hbo,True,S2_D1 hbo,NDARNL224RR9
26146,control,67.0,0.08146138183219999,1.7071621456608218e-09,0.11012510507112326,6.970975270541891,0.7676793841166277,2,1,hbo,True,S2_D1 hbo,NDARNL224RR9
26205,noise,67.0,0.08146138183219999,0.24549754453927533,0.0768689599179448,1.1716243829904567,0.09006154773498022,2,1,hbo,False,S2_D1 hbo,NDARNL224RR9
26206,speech,67.0,0.08146138183219999,7.146370055068807e-06,0.07812884325687629,4.869491025716034,0.3804477010889338,2,1,hbo,True,S2_D1 hbo,NDARNL224RR9
26274,Exhale,67.0,0.09426119228314993,0.0045981911643392884,0.17420922010007908,-2.932467584088102,-0.5108628907927513,2,2,hbo,True,S2_D2 hbo,NDARNL224RR9
26275,Hold,67.0,0.09426119228314993,6.4819422061185215e-12,0.23631077654054958,-8.316036807288258,-1.9651691156700808,2,2,hbo,True,S2_D2 hbo,NDARNL224RR9
26276,Inhale,67.0,0.09426119228314993,0.04268227814619225,0.168262076557339,-2.066166072887754,-0.34765739393641576,2,2,hbo,True,S2_D2 hbo,NDARNL224RR9
26280,control,67.0,0.09426119228314993,6.804164632291578e-07,0.11846141441635051,5.484836349161831,0.6497414717639226,2,2,hbo,True,S2_D2 hbo,NDARNL224RR9
26339,noise,67.0,0.09426119228314993,0.25091873981472507,0.08268782772749654,1.1581396638985695,0.09576405301282566,2,2,hbo,False,S2_D2 hbo,NDARNL224RR9
26340,speech,67.0,0.09426119228314993,0.025213336398896,0.08404308239202582,2.2894036368295865,0.1924085384786725,2,2,hbo,True,S2_D2 hbo,NDARNL224RR9
26408,Exhale,67.0,0.05566012508911622,0.004246106759702211,0.1338679957206737,2.9603487537761075,0.3962959543022017,3,3,hbo,True,S3_D3 hbo,NDARNL224RR9
26409,Hold,67.0,0.05566012508911622,0.008783465018162146,0.18158883900924488,-2.6994471200018175,-0.49018946848797984,3,3,hbo,True,S3_D3 hbo,NDARNL224RR9
26410,Inhale,67.0,0.05566012508911622,0.3974166544220816,0.129298018391848,-0.851696354787767,-0.1101226509456186,3,3,hbo,False,S3_D3 hbo,NDARNL224RR9
26414,control,67.0,0.05566012508911622,1.5211743573702762e-05,0.09102957988700486,4.665376522777503,0.4246872648831317,3,3,hbo,True,S3_D3 hbo,NDARNL224RR9
26473,noise,67.0,0.05566012508911622,0.0025211353692691256,0.06353999955925,-3.138990056113312,-0.19945142678192995,3,3,hbo,True,S3_D3 hbo,NDARNL224RR9
26474,speech,67.0,0.05566012508911622,0.03441598458165973,0.06458142104961316,-2.1592366399135794,-0.13944657058801083,3,3,hbo,True,S3_D3 hbo,NDARNL224RR9
26542,Exhale,67.0,0.21317514451112454,0.041372379317901636,0.2619829060054902,2.0798069969464734,0.5448738809905888,4,3,hbo,True,S4_D3 hbo,NDARNL224RR9
26543,Hold,67.0,0.21317514451112454,6.387079379071855e-08,0.35537375072881744,-6.08192238710765,-2.1613555703480083,4,3,hbo,True,S4_D3 hbo,NDARNL224RR9
26544,Inhale,67.0,0.21317514451112454,0.005588671431639008,0.25303934982135845,2.8634846912417977,0.7245743044952379,4,3,hbo,True,S4_D3 hbo,NDARNL224RR9
26548,control,67.0,0.21317514451112454,1.7628087269684977e-07,0.17814708992145983,5.8278190587292595,1.0382090059014388,4,3,hbo,True,S4_D3 hbo,NDARNL224RR9
26607,noise,67.0,0.21317514451112454,0.09552344011133462,0.12434931622382629,1.6907946879496862,0.2102491633214212,4,3,hbo,False,S4_D3 hbo,NDARNL224RR9
26608,speech,67.0,0.21317514451112454,0.48689520732276503,0.1263874032733344,0.6991229123073676,0.08836032945541926,4,3,hbo,False,S4_D3 hbo,NDARNL224RR9
26676,Exhale,67.0,0.09080633651653244,0.08737960809722939,0.2390700958068441,1.734771693139757,0.4147320348819229,5,4,hbo,False,S5_D4 hbo,NDARNL224RR9
26677,Hold,67.0,0.09080633651653244,1.0513008505601091e-06,0.3410633426860958,-5.372923265692751,-1.8325071689930634,5,4,hbo,True,S5_D4 hbo,NDARNL224RR9
26678,Inhale,67.0,0.09080633651653244,0.0031959791476610486,0.28508556897043696,3.058500705963246,0.8719344139560151,5,4,hbo,True,S5_D4 hbo,NDARNL224RR9
26682,control,67.0,0.09080633651653244,0.1066232007004722,0.17783906627600793,1.6355518574155523,0.2908650151687723,5,4,hbo,False,S5_D4 hbo,NDARNL224RR9
26741,noise,67.0,0.09080633651653244,0.04454043957111456,0.1235161880073265,-2.047423661789121,-0.252889965940194,5,4,hbo,True,S5_D4 hbo,NDARNL224RR9
26742,speech,67.0,0.09080633651653244,0.01654500562156618,0.12553487084326867,2.4584481422813895,0.30862097001616806,5,4,hbo,True,S5_D4 hbo,NDARNL224RR9
26810,Exhale,67.0,0.1460461789121644,0.002499819298487395,0.3031881880333969,3.141848205864599,0.9525712646120669,5,5,hbo,True,S5_D5 hbo,NDARNL224RR9
26811,Hold,67.0,0.1460461789121644,0.5910858464862582,0.4325358072268384,-0.539856518394134,-0.23350727497027726,5,5,hbo,False,S5_D5 hbo,NDARNL224RR9
26812,Inhale,67.0,0.1460461789121644,0.04359309470263783,0.3615449134234309,2.0568928886671825,0.7436591613544472,5,5,hbo,True,S5_D5 hbo,NDARNL224RR9
26816,control,67.0,0.1460461789121644,0.5358745680733021,0.22553512635615233,0.6222727791778169,0.140344369879863,5,5,hbo,False,S5_D5 hbo,NDARNL224RR9
26875,noise,67.0,0.1460461789121644,0.846094140647663,0.1566429674457914,-0.1948575545251774,-0.03052306557005388,5,5,hbo,False,S5_D5 hbo,NDARNL224RR9
26876,speech,67.0,0.1460461789121644,1.789592602528573e-09,0.15920305673331955,6.959524040611346,1.1079775006743495,5,5,hbo,True,S5_D5 hbo,NDARNL224RR9
26944,Exhale,67.0,0.09137594573650963,6.66277648948504e-05,0.20539533754730238,-4.254261260347172,-0.8738054275834195,6,4,hbo,True,S6_D4 hbo,NDARNL224RR9
26945,Hold,67.0,0.09137594573650963,1.1301242746805466e-18,0.28552496758937496,-12.195263079501556,-3.4820520955185827,6,4,hbo,True,S6_D4 hbo,NDARNL224RR9
26946,Inhale,67.0,0.09137594573650963,3.709662148356698e-08,0.21524418980529206,6.216838358775351,1.338138335685062,6,4,hbo,True,S6_D4 hbo,NDARNL224RR9
26950,control,67.0,0.09137594573650963,7.650582052427363e-08,0.14589378398892877,6.036944133773504,0.8807526234059824,6,4,hbo,True,S6_D4 hbo,NDARNL224RR9
27009,noise,67.0,0.09137594573650963,1.6530656398836371e-06,0.1015937226189307,5.255655543395617,0.5339416114563799,6,4,hbo,True,S6_D4 hbo,NDARNL224RR9
27010,speech,67.0,0.09137594573650963,7.4685971563109714e-06,0.10326468845013438,4.85767436983517,0.5016262303932317,6,4,hbo,True,S6_D4 hbo,NDARNL224RR9
27078,Exhale,67.0,0.0848904077646816,0.6201649587941261,0.19797208104173325,0.49792842059346737,0.09857592563471215,6,5,hbo,False,S6_D5 hbo,NDARNL224RR9
27079,Hold,67.0,0.0848904077646816,4.6710265814649085e-08,0.2752057213081778,-6.159702047459966,-1.6951852450146794,6,5,hbo,True,S6_D5 hbo,NDARNL224RR9
27080,Inhale,67.0,0.0848904077646816,0.6585295962306993,0.20746498288006127,-0.4439217476410091,-0.09209821777442884,6,5,hbo,False,S6_D5 hbo,NDARNL224RR9
27084,control,67.0,0.0848904077646816,2.475431399253919e-08,0.14062099155824132,6.316859504304239,0.8882830470293628,6,5,hbo,True,S6_D5 hbo,NDARNL224RR9
27143,noise,67.0,0.0848904077646816,0.011658208861536113,0.09792199242601782,2.593448460714837,0.25395564052738584,6,5,hbo,True,S6_D5 hbo,NDARNL224RR9
27144,speech,67.0,0.0848904077646816,0.24995301733601843,0.09953256736361511,1.1605264540967741,0.11551017746964455,6,5,hbo,False,S6_D5 hbo,NDARNL224RR9
27212,Exhale,67.0,0.09301182812533433,0.0011092622116728181,0.24195592878949904,3.4085937924572214,0.8247294769201079,7,6,hbo,True,S7_D6 hbo,NDARNL224RR9
27213,Hold,67.0,0.09301182812533433,0.000995806739825243,0.34518034376971646,3.44308859685523,1.188486505492079,7,6,hbo,True,S7_D6 hbo,NDARNL224RR9
27214,Inhale,67.0,0.09301182812533433,1.9442491630871428e-05,0.28852685816655016,4.598249688946685,1.3267185358171034,7,6,hbo,True,S7_D6 hbo,NDARNL224RR9
27218,control,67.0,0.09301182812533433,0.011070885761399266,0.17998577492784415,2.6130031140862755,0.47030339037768826,7,6,hbo,True,S7_D6 hbo,NDARNL224RR9
27277,noise,67.0,0.09301182812533433,0.0005670524641821389,0.12500716113819996,3.620006084216843,0.4525266838909591,7,6,hbo,True,S7_D6 hbo,NDARNL224RR9
27278,speech,67.0,0.09301182812533433,5.50036212954978e-13,0.12705021164543046,8.91204513450725,1.132277220532775,7,6,hbo,True,S7_D6 hbo,NDARNL224RR9
27346,Exhale,67.0,0.12179545386125819,0.004068676328978314,0.2768743456641646,2.9752218761922427,0.8237626101764353,7,7,hbo,True,S7_D7 hbo,NDARNL224RR9
27347,Hold,67.0,0.12179545386125819,0.0007275493670973045,0.39499582546091955,-3.542322988750379,-1.3992027929906476,7,7,hbo,True,S7_D7 hbo,NDARNL224RR9
27348,Inhale,67.0,0.12179545386125819,7.842037594587805e-07,0.3301662640013302,5.4484034220174165,1.7988790026195531,7,7,hbo,True,S7_D7 hbo,NDARNL224RR9
27352,control,67.0,0.12179545386125819,0.005926589487121654,0.20596082894649545,2.84252193059099,0.5854481731231129,7,7,hbo,True,S7_D7 hbo,NDARNL224RR9
27411,noise,67.0,0.12179545386125819,0.0040257180294923905,0.14304785221272925,2.9789132638188547,0.4261271443172985,7,7,hbo,True,S7_D7 hbo,NDARNL224RR9
27412,speech,67.0,0.12179545386125819,1.1053180022581945e-10,0.1453857501728177,7.632734439648329,1.1096908223781738,7,7,hbo,True,S7_D7 hbo,NDARNL224RR9
27480,Exhale,67.0,0.08549170036150903,0.8935818635264976,0.19867197811886456,0.1342823614566911,0.026678142377073194,8,6,hbo,False,S8_D6 hbo,NDARNL224RR9
27481,Hold,67.0,0.08549170036150903,3.732450378181544e-08,0.27617866496235294,-6.215321436442918,-1.7165391766286988,8,6,hbo,True,S8_D6 hbo,NDARNL224RR9
27482,Inhale,67.0,0.08549170036150903,0.00898347684864604,0.20819844051894035,2.691114973972732,0.5602859408382915,8,6,hbo,True,S8_D6 hbo,NDARNL224RR9
27486,control,67.0,0.08549170036150903,0.003468626270331235,0.14111813348076407,3.030418897843406,0.42764705852849566,8,6,hbo,True,S8_D6 hbo,NDARNL224RR9
27545,noise,67.0,0.08549170036150903,0.0015337112773003403,0.09826817920106816,3.303762076246335,0.3246546837462678,8,6,hbo,True,S8_D6 hbo,NDARNL224RR9
27546,speech,67.0,0.08549170036150903,1.6887926747752813e-08,0.09988444805613804,6.411105096452072,0.6403696939890088,8,6,hbo,True,S8_D6 hbo,NDARNL224RR9
27614,Exhale,67.0,0.14928146098810835,1.5760413175603047e-05,0.21923384994645778,-4.655710014232002,-1.0206892306543596,8,7,hbo,True,S8_D7 hbo,NDARNL224RR9
27615,Hold,67.0,0.14928146098810835,7.712420780024611e-16,0.2973856452319784,-10.526072139146011,-3.130302754858288,8,7,hbo,True,S8_D7 hbo,NDARNL224RR9
27616,Inhale,67.0,0.14928146098810835,0.0048187259800588425,0.2117496583846672,2.9159944637445587,0.617460831549491,8,7,hbo,True,S8_D7 hbo,NDARNL224RR9
27620,control,67.0,0.14928146098810835,1.6603756521326016e-09,0.14907794167082405,6.977722343940761,1.0402244845852064,8,7,hbo,True,S8_D7 hbo,NDARNL224RR9
