,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID
2970,Exhale,9.0,8.541954183629766e-16,6.361555254533165e-05,1.8185160673499056e-08,6.994743603396442,0.12720053629769407,6,4,hbo,True,S6_D4 hbo,NDARHUG535MO
2971,Hold,9.0,8.541954183629766e-16,0.8938086139751847,2.528657543192764e-08,0.13730987205437692,0.0034720964372513354,6,4,hbo,False,S6_D4 hbo,NDARHUG535MO
2972,Inhale,9.0,8.541954183629766e-16,0.052314737850444645,1.9464811491431935e-08,-2.2344563863144424,-0.04349327234543683,6,4,hbo,False,S6_D4 hbo,NDARHUG535MO
2976,control,9.0,8.541954183629766e-16,5.231090111490889e-05,1.2797040249168325e-08,7.173516648308061,0.09179978127647731,6,4,hbo,True,S6_D4 hbo,NDARHUG535MO
2977,noise,9.0,8.541954183629766e-16,2.5500391229790616e-05,9.205753337275821e-09,7.859240234906965,0.0723502270209472,6,4,hbo,True,S6_D4 hbo,NDARHUG535MO
2978,speech,9.0,8.541954183629766e-16,4.482709357941418e-05,9.192896981499371e-09,7.316929250681669,0.06726377682243598,6,4,hbo,True,S6_D4 hbo,NDARHUG535MO
2979,Exhale,9.0,1.5124839411739486e-12,0.7290295397635842,7.652157668600014e-07,-0.35740052863799876,-0.27348851959789605,6,5,hbo,False,S6_D5 hbo,NDARHUG535MO
2980,Hold,9.0,1.5124839411739486e-12,0.057885523980663496,1.0640371321328915e-06,-2.1724131769334165,-2.3115282865919364,6,5,hbo,False,S6_D5 hbo,NDARHUG535MO
2981,Inhale,9.0,1.5124839411739486e-12,0.15490619054712887,8.190623618688936e-07,1.552724610477774,1.2717782867898835,6,5,hbo,False,S6_D5 hbo,NDARHUG535MO
2985,control,9.0,1.5124839411739486e-12,0.014007269494020067,5.384883391256527e-07,3.0404689821672415,1.6372570923703018,6,5,hbo,True,S6_D5 hbo,NDARHUG535MO
2986,noise,9.0,1.5124839411739486e-12,0.5339509829131707,3.873701049984787e-07,0.6467295549449924,0.2505236956046611,6,5,hbo,False,S6_D5 hbo,NDARHUG535MO
2987,speech,9.0,1.5124839411739486e-12,0.3002946616580666,3.8682912071348207e-07,-1.0990032785537773,-0.4251264719041917,6,5,hbo,False,S6_D5 hbo,NDARHUG535MO
